year,week,battle_deaths,v2x_polyarchy,gdp_pc,pop_tot
2018,46,5,0.425,1155.36336715957,207896686.0
2018,47,8,0.425,1155.36336715957,207896686.0
2018,48,1,0.425,1155.36336715957,207896686.0
2018,49,0,0.425,1155.36336715957,207896686.0
2018,50,0,0.425,1155.36336715957,207896686.0
2018,51,0,0.425,1155.36336715957,207896686.0
2018,52,0,0.425,1155.36336715957,207896686.0
2019,1,9,0.397,1197.91265061769,212215030.0
2019,2,0,0.397,1197.91265061769,212215030.0
2019,3,12,0.397,1197.91265061769,212215030.0
2019,4,2,0.397,1197.91265061769,212215030.0
2019,5,12,0.397,1197.91265061769,212215030.0
2019,6,3,0.397,1197.91265061769,212215030.0
2019,7,8,0.397,1197.91265061769,212215030.0
2019,8,0,0.397,1197.91265061769,212215030.0
2019,9,2,0.397,1197.91265061769,212215030.0
2019,10,0,0.397,1197.91265061769,212215030.0
2019,11,0,0.397,1197.91265061769,212215030.0
2019,12,0,0.397,1197.91265061769,212215030.0
2019,13,1,0.397,1197.91265061769,212215030.0
2019,14,0,0.397,1197.91265061769,212215030.0
2019,15,0,0.397,1197.91265061769,212215030.0
2019,16,20,0.397,1197.91265061769,212215030.0
2019,17,5,0.397,1197.91265061769,212215030.0
2019,18,10,0.397,1197.91265061769,212215030.0
2019,19,16,0.397,1197.91265061769,212215030.0
2019,20,16,0.397,1197.91265061769,212215030.0
2019,21,2,0.397,1197.91265061769,212215030.0
2019,22,2,0.397,1197.91265061769,212215030.0
2019,23,6,0.397,1197.91265061769,212215030.0
2019,24,0,0.397,1197.91265061769,212215030.0
2019,25,2,0.397,1197.91265061769,212215030.0
2019,26,6,0.397,1197.91265061769,212215030.0
2019,27,4,0.397,1197.91265061769,212215030.0
2019,28,3,0.397,1197.91265061769,212215030.0
2019,29,16,0.397,1197.91265061769,212215030.0
2019,30,6,0.397,1197.91265061769,212215030.0
2019,31,8,0.397,1197.91265061769,212215030.0
2019,32,0,0.397,1197.91265061769,212215030.0
2019,33,8,0.397,1197.91265061769,212215030.0
2019,34,0,0.397,1197.91265061769,212215030.0
2019,35,0,0.397,1197.91265061769,212215030.0
2019,36,6,0.397,1197.91265061769,212215030.0
2019,37,6,0.397,1197.91265061769,212215030.0
2019,38,0,0.397,1197.91265061769,212215030.0
2019,39,0,0.397,1197.91265061769,212215030.0
2019,40,0,0.397,1197.91265061769,212215030.0
2019,41,0,0.397,1197.91265061769,212215030.0
2019,42,0,0.397,1197.91265061769,212215030.0
2019,43,0,0.397,1197.91265061769,212215030.0
2019,44,1,0.397,1197.91265061769,212215030.0
2019,45,7,0.397,1197.91265061769,212215030.0
2019,46,6,0.397,1197.91265061769,212215030.0
2019,47,0,0.397,1197.91265061769,212215030.0
2019,48,1,0.397,1197.91265061769,212215030.0
2019,49,4,0.397,1197.91265061769,212215030.0
2019,50,2,0.397,1197.91265061769,212215030.0
2019,51,3,0.397,1197.91265061769,212215030.0
2019,52,0,0.397,1197.91265061769,212215030.0
